2025-06-07 22:52:00,1
2025-06-07 22:52:00,1
2025-06-07 22:52:01,1
2025-06-07 22:52:01,1
2025-06-07 22:52:01,1
2025-06-07 22:52:01,1
2025-06-07 22:52:02,1
2025-06-07 22:52:02,1
2025-06-07 22:52:02,1
2025-06-07 22:52:02,1
2025-06-07 22:52:03,1
2025-06-07 22:52:03,1
2025-06-07 22:52:03,1
2025-06-07 22:52:04,1
2025-06-07 22:52:04,1
2025-06-07 22:52:05,1
2025-06-07 22:52:05,1
2025-06-07 22:52:05,1
2025-06-07 22:52:05,1
2025-06-07 22:52:06,1
2025-06-07 22:52:06,1
2025-06-07 22:52:06,1
2025-06-07 22:52:06,1
2025-06-07 22:52:07,1
2025-06-07 22:52:07,1
2025-06-07 22:52:07,1
2025-06-07 22:52:07,1
2025-06-07 22:52:07,2
2025-06-07 22:52:07,1
2025-06-07 22:52:08,1
2025-06-07 22:52:08,1
2025-06-07 22:52:08,1
2025-06-07 22:52:08,1
2025-06-07 22:52:08,1
2025-06-07 22:52:08,1
2025-06-07 22:52:08,1
2025-06-07 22:52:08,1
2025-06-07 22:52:08,1
2025-06-07 22:52:09,1
2025-06-07 22:52:09,1
2025-06-07 22:52:09,1
2025-06-07 22:52:09,1
2025-06-07 22:52:09,1
2025-06-07 22:52:09,1
2025-06-07 22:52:09,1
2025-06-07 22:52:10,1
2025-06-07 22:52:10,1
2025-06-07 22:52:10,1
2025-06-07 22:52:10,1
2025-06-07 22:52:10,1
2025-06-07 22:52:10,1
2025-06-07 22:52:10,1
2025-06-07 22:52:10,1
2025-06-07 22:52:10,1
2025-06-07 22:52:11,1
2025-06-07 22:52:11,1
2025-06-07 22:52:11,1
2025-06-07 22:52:11,1
2025-06-07 22:52:11,1
2025-06-07 22:52:11,1
2025-06-07 22:52:11,1
2025-06-07 22:52:11,1
2025-06-07 22:52:12,1
2025-06-07 22:52:12,1
2025-06-07 22:52:12,1
2025-06-07 22:52:12,1
2025-06-07 22:52:12,1
2025-06-07 22:52:12,1
2025-06-07 22:52:12,1
2025-06-07 22:52:12,2
2025-06-07 22:52:13,1
2025-06-07 22:52:13,1
2025-06-07 22:52:13,1
2025-06-07 22:52:13,1
2025-06-07 22:52:13,1
2025-06-07 22:52:13,1
2025-06-07 22:52:13,1
2025-06-07 22:52:13,1
2025-06-07 22:52:13,1
2025-06-07 22:52:14,1
2025-06-07 22:52:14,1
2025-06-07 22:52:14,1
2025-06-07 22:52:14,1
2025-06-07 22:52:14,1
2025-06-07 22:52:14,1
2025-06-07 22:52:14,1
2025-06-07 22:52:14,1
2025-06-07 22:52:15,1
2025-06-07 22:52:15,1
2025-06-07 22:52:15,1
2025-06-07 22:52:15,1
2025-06-07 22:52:15,1
2025-06-07 22:52:15,1
2025-06-07 22:52:15,1
2025-06-07 22:52:16,1
2025-06-07 22:52:16,1
2025-06-07 22:52:16,1
2025-06-07 22:52:16,1
2025-06-07 22:52:16,1
2025-06-07 22:52:16,1
2025-06-07 22:52:16,1
2025-06-07 22:52:16,1
2025-06-07 22:52:17,1
2025-06-07 22:52:17,1
2025-06-07 22:52:17,1
2025-06-07 22:52:17,1
2025-06-07 22:52:17,1
2025-06-07 22:52:17,1
2025-06-07 22:52:17,1
2025-06-07 22:52:17,1
2025-06-07 22:52:17,1
2025-06-07 22:52:18,1
2025-06-07 22:52:18,1
2025-06-07 22:52:18,1
2025-06-07 22:52:18,1
2025-06-07 22:52:18,1
2025-06-07 22:52:18,1
2025-06-07 22:52:18,1
2025-06-07 22:52:19,1
2025-06-07 22:52:19,1
2025-06-07 22:52:19,1
2025-06-07 22:52:19,1
2025-06-07 22:52:19,1
2025-06-07 22:52:19,1
2025-06-07 22:52:19,1
2025-06-07 22:52:20,1
2025-06-07 22:52:20,1
2025-06-07 22:52:20,1
2025-06-07 22:52:20,1
2025-06-07 22:52:20,1
2025-06-07 22:52:20,1
2025-06-07 22:52:20,1
2025-06-07 22:52:21,1
2025-06-07 22:52:21,1
2025-06-07 22:52:21,1
2025-06-07 22:52:21,1
2025-06-07 22:52:21,1
2025-06-07 22:52:21,1
2025-06-07 22:52:21,1
2025-06-07 22:52:21,1
2025-06-07 22:52:22,1
2025-06-07 22:52:22,1
2025-06-07 22:52:22,1
2025-06-07 22:52:22,1
2025-06-07 22:52:22,1
2025-06-07 22:52:22,1
2025-06-07 22:52:22,1
2025-06-07 22:52:23,1
2025-06-07 22:52:23,1
2025-06-07 22:52:23,1
2025-06-07 22:52:23,1
2025-06-07 22:52:23,1
2025-06-07 22:52:23,1
2025-06-07 22:52:24,1
2025-06-07 22:52:24,1
2025-06-07 22:52:24,1
2025-06-07 22:52:24,1
2025-06-07 22:52:25,1
2025-06-07 22:52:25,1
2025-06-07 22:52:25,1
2025-06-07 22:52:25,1
2025-06-07 22:52:25,1
2025-06-07 22:52:26,1
2025-06-07 22:52:26,1
2025-06-07 22:52:26,1
2025-06-07 22:52:27,1
2025-06-07 22:52:27,1
2025-06-07 22:52:27,1
2025-06-07 22:52:27,1
2025-06-07 22:52:27,1
2025-06-07 22:52:28,1
2025-06-07 22:52:28,1
2025-06-07 22:52:28,1
2025-06-07 22:52:28,1
2025-06-07 22:52:28,1
2025-06-07 22:52:28,1
2025-06-07 22:52:28,1
2025-06-07 22:52:29,1
2025-06-07 22:52:29,1
2025-06-07 22:52:29,1
2025-06-07 22:52:29,1
2025-06-07 22:52:29,1
2025-06-07 22:52:29,1
2025-06-07 22:52:30,1
2025-06-07 22:52:30,1
2025-06-07 22:52:30,1
2025-06-07 22:52:30,1
2025-06-07 22:52:30,1
2025-06-07 22:52:30,1
2025-06-07 22:52:31,1
2025-06-07 22:52:31,1
2025-06-07 22:52:31,1
2025-06-07 22:52:31,1
2025-06-07 22:52:32,1
2025-06-07 22:52:32,1
2025-06-07 22:52:32,1
2025-06-07 22:52:32,1
2025-06-07 22:52:33,1
2025-06-07 22:52:33,1
2025-06-07 22:52:33,1
2025-06-07 22:52:33,1
2025-06-07 22:52:34,1
2025-06-07 22:52:34,1
2025-06-07 22:52:34,1
2025-06-07 22:52:35,1
2025-06-07 22:52:35,1
2025-06-07 22:52:35,1
2025-06-07 22:52:35,1
2025-06-07 22:52:36,1
2025-06-07 22:52:36,1
2025-06-07 22:52:36,1
2025-06-07 22:52:36,1
2025-06-07 22:52:37,1
2025-06-07 22:52:37,1
2025-06-07 22:52:37,1
2025-06-07 22:52:38,1
2025-06-07 22:52:38,1
2025-06-07 22:52:38,1
2025-06-07 22:52:39,1
2025-06-07 22:52:39,1
2025-06-07 22:52:39,1
2025-06-07 22:52:39,1
2025-06-07 22:52:40,1
2025-06-07 22:52:40,1
2025-06-07 22:52:40,1
2025-06-07 22:52:40,1
2025-06-07 22:52:41,1
2025-06-07 22:52:41,1
2025-06-07 22:52:41,1
2025-06-07 22:52:42,1
2025-06-07 22:52:42,1
2025-06-07 22:52:42,1
2025-06-07 22:52:42,1
2025-06-07 22:52:43,1
2025-06-07 22:52:43,1
2025-06-07 22:52:43,1
2025-06-07 22:52:43,1
2025-06-07 22:52:44,1
2025-06-07 22:52:44,1
2025-06-07 22:52:44,1
2025-06-07 22:52:45,1
2025-06-07 22:52:45,1
2025-06-07 22:52:45,1
2025-06-07 22:52:46,1
2025-06-07 22:52:46,1
2025-06-07 22:52:46,1
2025-06-07 22:52:46,1
2025-06-07 22:52:47,1
2025-06-07 22:52:47,1
2025-06-07 22:52:47,1
2025-06-07 22:52:48,1
2025-06-07 22:52:48,1
2025-06-07 22:52:48,1
2025-06-07 22:52:48,1
2025-06-07 22:52:49,1
2025-06-07 22:52:49,1
2025-06-07 22:52:49,1
2025-06-07 22:52:49,1
2025-06-07 22:52:50,1
2025-06-07 22:52:50,1
2025-06-07 22:52:51,1
2025-06-07 22:52:51,1
2025-06-07 22:52:51,1
2025-06-07 22:52:52,1
2025-06-07 22:52:52,1
2025-06-07 22:52:52,1
2025-06-07 22:52:53,1
2025-06-07 22:52:53,1
2025-06-07 22:52:53,1
2025-06-07 22:52:54,1
2025-06-07 22:52:54,2
2025-06-07 22:52:54,2
2025-06-07 22:52:55,1
2025-06-07 22:52:55,2
2025-06-07 22:52:55,1
2025-06-07 22:52:55,1
2025-06-07 22:52:55,1
2025-06-07 22:52:55,2
2025-06-07 22:52:55,2
2025-06-07 22:52:56,2
2025-06-07 22:52:56,1
2025-06-07 22:52:56,1
2025-06-07 22:52:56,2
2025-06-07 22:52:56,2
2025-06-07 22:52:56,1
2025-06-07 22:52:56,1
2025-06-07 22:52:56,1
2025-06-07 22:52:57,2
2025-06-07 22:52:57,1
2025-06-07 22:52:57,1
2025-06-07 22:52:57,1
2025-06-07 22:52:57,1
2025-06-07 22:52:57,1
2025-06-07 22:52:58,1
2025-06-07 22:52:58,1
2025-06-07 22:52:58,1
2025-06-07 22:52:58,1
2025-06-07 22:52:58,1
2025-06-07 22:52:58,2
2025-06-07 22:52:58,2
2025-06-07 22:52:59,1
2025-06-07 22:52:59,1
2025-06-07 22:52:59,1
2025-06-07 22:52:59,1
2025-06-07 22:52:59,1
2025-06-07 22:52:59,1
2025-06-07 22:52:59,1
2025-06-07 22:53:00,1
2025-06-07 22:53:00,1
2025-06-07 22:53:00,1
2025-06-07 22:53:00,1
2025-06-07 22:53:00,1
2025-06-07 22:53:00,1
2025-06-07 22:53:01,1
2025-06-07 22:53:01,1
2025-06-07 22:53:01,1
2025-06-07 22:53:01,1
2025-06-07 22:53:01,1
2025-06-07 22:53:01,1
2025-06-07 22:53:01,1
2025-06-07 22:53:02,1
2025-06-07 22:53:02,1
2025-06-07 22:53:02,1
2025-06-07 22:53:02,1
2025-06-07 22:53:02,1
2025-06-07 22:53:02,1
2025-06-07 22:53:02,1
2025-06-07 22:53:02,1
2025-06-07 22:53:03,1
2025-06-07 22:53:03,1
2025-06-07 22:53:03,1
2025-06-07 22:53:03,1
2025-06-07 22:53:03,1
2025-06-07 22:53:03,1
2025-06-07 22:53:03,1
2025-06-07 22:53:04,1
2025-06-07 22:53:04,1
2025-06-07 22:53:04,1
2025-06-07 22:53:04,1
2025-06-07 22:53:04,1
2025-06-07 22:53:04,1
2025-06-07 22:53:04,1
2025-06-07 22:53:04,1
2025-06-07 22:53:05,1
2025-06-07 22:53:05,1
2025-06-07 22:53:05,1
2025-06-07 22:53:05,1
2025-06-07 22:53:05,1
2025-06-07 22:53:05,1
2025-06-07 22:53:05,1
2025-06-07 22:53:05,1
2025-06-07 22:53:06,1
2025-06-07 22:53:06,1
2025-06-07 22:53:07,1
2025-06-07 22:53:07,1
2025-06-07 22:53:08,1
2025-06-07 22:53:08,2
2025-06-07 22:53:08,1
2025-06-07 22:53:08,1
2025-06-07 22:53:08,1
2025-06-07 22:53:08,1
2025-06-07 22:53:08,1
2025-06-07 22:53:08,1
2025-06-07 22:53:08,1
2025-06-07 22:53:09,1
2025-06-07 22:53:09,1
2025-06-07 22:53:09,1
2025-06-07 22:53:09,1
2025-06-07 22:53:09,1
2025-06-07 22:53:09,1
2025-06-07 22:53:09,1
2025-06-07 22:53:10,1
2025-06-07 22:53:10,1
2025-06-07 22:53:10,1
2025-06-07 22:53:10,1
2025-06-07 22:53:10,1
2025-06-07 22:53:10,1
2025-06-07 22:53:10,1
2025-06-07 22:53:10,1
2025-06-07 22:53:11,1
2025-06-07 22:53:11,1
2025-06-07 22:53:11,1
2025-06-07 22:53:11,1
2025-06-07 22:53:11,1
2025-06-07 22:53:12,1
2025-06-07 22:53:12,1
2025-06-07 22:53:12,1
2025-06-07 22:53:12,1
2025-06-07 22:53:12,1
2025-06-07 22:53:12,1
2025-06-07 22:53:12,1
2025-06-07 22:53:13,1
2025-06-07 22:53:13,1
2025-06-07 22:53:13,1
2025-06-07 22:53:13,1
2025-06-07 22:53:13,1
2025-06-07 22:53:13,1
2025-06-07 22:53:13,1
2025-06-07 22:53:13,1
2025-06-07 22:53:14,1
2025-06-07 22:53:14,1
2025-06-07 22:53:14,1
2025-06-07 22:53:14,1
2025-06-07 22:53:14,1
2025-06-07 22:53:14,1
2025-06-07 22:53:14,1
2025-06-07 22:53:15,1
2025-06-07 22:53:15,1
2025-06-07 22:53:15,1
2025-06-07 22:53:15,1
2025-06-07 22:53:15,1
2025-06-07 22:53:16,1
2025-06-07 22:53:16,1
2025-06-07 22:53:16,1
2025-06-07 22:53:16,1
2025-06-07 22:53:17,1
2025-06-07 22:53:17,1
2025-06-07 22:53:17,1
2025-06-07 22:53:17,1
2025-06-07 22:53:17,1
2025-06-07 22:53:17,1
2025-06-07 22:53:17,1
2025-06-07 22:53:18,1
2025-06-07 22:53:18,1
2025-06-07 22:53:18,1
2025-06-07 22:53:18,1
2025-06-07 22:53:18,1
2025-06-07 22:53:18,1
2025-06-07 22:53:18,1
2025-06-07 22:53:19,1
2025-06-07 22:53:19,1
2025-06-07 22:53:19,1
2025-06-07 22:53:19,1
2025-06-07 22:53:19,1
2025-06-07 22:53:20,1
2025-06-07 22:53:20,1
2025-06-07 22:53:20,1
2025-06-07 22:53:20,1
2025-06-07 22:53:21,1
2025-06-07 22:53:21,1
2025-06-07 22:53:21,1
2025-06-07 22:53:22,1
2025-06-07 22:53:22,1
2025-06-07 22:53:22,1
2025-06-07 22:53:22,1
2025-06-07 22:53:23,1
2025-06-07 22:53:23,1
2025-06-07 22:53:23,1
2025-06-07 22:53:23,1
2025-06-07 22:53:24,1
2025-06-07 22:53:24,1
2025-06-07 22:53:24,1
2025-06-07 22:53:25,1
2025-06-07 22:53:25,1
2025-06-07 22:53:25,1
2025-06-07 22:53:25,1
2025-06-07 22:53:26,1
2025-06-07 22:53:26,1
2025-06-07 22:53:26,1
2025-06-07 22:53:27,1
2025-06-07 22:53:27,1
2025-06-07 22:53:27,1
2025-06-07 22:53:28,1
2025-06-07 22:53:28,1
2025-06-07 22:53:28,1
2025-06-07 22:53:29,1
2025-06-07 22:53:29,1
2025-06-07 22:53:29,1
2025-06-07 22:53:29,1
2025-06-07 22:53:30,1
2025-06-07 22:53:30,1
2025-06-07 22:53:30,1
2025-06-07 22:53:31,1
2025-06-07 22:53:31,1
2025-06-07 22:53:31,1
2025-06-07 22:53:31,1
2025-06-07 22:53:32,1
2025-06-07 22:53:32,1
2025-06-07 22:53:32,1
2025-06-07 22:53:33,1
2025-06-07 22:53:33,1
2025-06-07 22:53:33,1
2025-06-07 22:53:33,1
2025-06-07 22:53:34,1
2025-06-07 22:53:34,1
2025-06-07 22:53:34,1
2025-06-07 22:53:35,1
2025-06-07 22:53:35,1
2025-06-07 22:53:35,1
2025-06-07 22:53:36,1
2025-06-07 22:53:36,1
2025-06-07 22:53:37,1
2025-06-07 22:53:37,1
2025-06-07 22:53:38,1
2025-06-07 22:53:38,1
2025-06-07 22:53:38,1
2025-06-07 22:53:39,1
2025-06-07 22:53:39,1
2025-06-07 22:53:39,1
2025-06-07 22:53:39,2
2025-06-07 22:53:40,1
2025-06-07 22:53:40,1
2025-06-07 22:53:41,1
2025-06-07 22:53:41,1
2025-06-07 22:53:42,1
2025-06-07 22:53:42,1
2025-06-07 22:53:42,1
2025-06-07 22:53:43,1
2025-06-07 22:53:43,1
2025-06-07 22:53:43,1
2025-06-07 22:53:44,1
2025-06-07 22:53:44,1
2025-06-07 22:53:44,1
2025-06-07 22:53:45,1
2025-06-07 22:53:45,1
2025-06-07 22:53:45,1
2025-06-07 22:53:46,1
2025-06-07 22:53:46,1
2025-06-07 22:53:46,1
2025-06-07 22:53:47,1
2025-06-07 22:53:47,2
2025-06-07 22:53:47,1
2025-06-07 22:53:47,1
2025-06-07 22:53:48,1
2025-06-07 22:53:48,1
2025-06-07 22:53:48,1
2025-06-07 22:53:49,1
2025-06-07 22:53:49,1
2025-06-07 22:53:49,1
2025-06-07 22:53:49,1
2025-06-07 22:53:50,1
2025-06-07 22:53:50,2
2025-06-07 22:53:51,1
2025-06-07 22:53:51,1
2025-06-07 22:53:51,1
2025-06-07 22:53:51,1
2025-06-07 22:53:52,1
2025-06-07 22:53:52,1
2025-06-07 22:53:52,1
2025-06-07 22:53:53,1
2025-06-07 22:53:53,1
2025-06-07 22:53:53,1
2025-06-07 22:53:54,1
2025-06-07 22:53:54,1
2025-06-07 22:53:54,1
2025-06-07 22:53:54,1
2025-06-07 22:53:55,1
2025-06-07 22:53:55,1
2025-06-07 22:53:55,1
2025-06-07 22:53:56,1
2025-06-07 22:53:56,1
2025-06-07 22:53:56,1
2025-06-07 22:53:57,1
2025-06-07 22:53:57,1
2025-06-07 22:53:57,1
2025-06-07 22:53:58,1
2025-06-07 22:53:58,1
2025-06-07 22:53:58,1
2025-06-07 22:53:58,1
2025-06-07 22:53:59,1
2025-06-07 22:53:59,1
2025-06-07 22:53:59,1
2025-06-07 22:54:00,1
2025-06-07 22:54:00,1
2025-06-07 22:54:00,1
2025-06-07 22:54:01,1
2025-06-07 22:54:01,1
2025-06-07 22:54:01,1
2025-06-07 22:54:01,1
2025-06-07 22:54:02,1
2025-06-07 22:54:02,1
2025-06-07 22:54:02,1
2025-06-07 22:54:03,2
2025-06-07 22:54:03,1
2025-06-07 22:54:03,1
2025-06-07 22:54:03,1
2025-06-07 22:54:04,1
2025-06-07 22:54:04,1
2025-06-07 22:54:04,1
2025-06-07 22:54:05,1
2025-06-07 22:54:05,1
2025-06-07 22:54:05,1
2025-06-07 22:54:06,1
2025-06-07 22:54:06,2
2025-06-07 22:54:06,1
2025-06-07 22:54:07,1
2025-06-07 22:54:07,1
2025-06-07 22:54:07,1
2025-06-07 22:54:07,1
2025-06-07 22:54:08,1
2025-06-07 22:54:08,1
2025-06-07 22:54:08,1
2025-06-07 22:54:09,1
2025-06-07 22:54:09,1
2025-06-07 22:54:09,1
2025-06-07 22:54:09,1
2025-06-07 22:54:10,1
2025-06-07 22:54:10,1
2025-06-07 22:54:10,1
2025-06-07 22:54:11,1
2025-06-07 22:54:11,1
2025-06-07 22:54:11,1
2025-06-07 22:54:12,1
2025-06-07 22:54:12,1
2025-06-07 22:54:12,1
2025-06-07 22:54:13,1
2025-06-07 22:54:13,1
2025-06-07 22:54:13,1
2025-06-07 22:54:14,1
2025-06-07 22:54:14,1
2025-06-07 22:54:14,1
2025-06-07 22:54:14,1
2025-06-07 22:54:15,1
2025-06-07 22:54:15,1
2025-06-07 22:54:15,1
2025-06-07 22:54:16,1
2025-06-07 22:54:16,1
2025-06-07 22:54:16,1
2025-06-07 22:54:17,1
2025-06-07 22:54:17,1
2025-06-07 22:54:17,1
2025-06-07 22:54:18,1
2025-06-07 22:54:18,1
2025-06-07 22:54:19,1
2025-06-07 22:54:19,1
2025-06-07 22:54:19,1
2025-06-07 22:54:20,1
2025-06-07 22:54:20,1
2025-06-07 22:54:20,1
2025-06-07 22:54:21,1
2025-06-07 22:54:21,1
2025-06-07 22:54:22,1
2025-06-07 22:54:22,1
2025-06-07 22:54:22,2
2025-06-07 22:54:22,2
2025-06-07 22:54:22,2
2025-06-07 22:54:22,2
2025-06-07 22:54:22,2
2025-06-07 22:54:23,2
2025-06-07 22:54:23,1
2025-06-07 22:54:23,2
2025-06-07 22:54:23,1
2025-06-07 22:54:23,1
2025-06-07 22:54:23,1
2025-06-07 22:54:23,2
2025-06-07 22:54:24,2
2025-06-07 22:54:24,1
2025-06-07 22:54:24,1
2025-06-07 22:54:24,1
2025-06-07 22:54:24,2
2025-06-07 22:54:24,2
2025-06-07 22:54:24,2
2025-06-07 22:54:24,1
2025-06-07 22:54:24,1
2025-06-07 22:54:25,1
2025-06-07 22:54:25,2
2025-06-07 22:54:25,1
2025-06-07 22:54:25,1
2025-06-07 22:54:25,2
2025-06-07 22:54:25,1
2025-06-07 22:54:25,1
2025-06-07 22:54:25,1
2025-06-07 22:54:26,1
2025-06-07 22:54:26,2
2025-06-07 22:54:26,1
2025-06-07 22:54:26,1
2025-06-07 22:54:26,2
2025-06-07 22:54:26,1
2025-06-07 22:54:26,1
2025-06-07 22:54:26,1
2025-06-07 22:54:27,1
2025-06-07 22:54:27,2
2025-06-07 22:54:27,1
2025-06-07 22:54:27,1
2025-06-07 22:54:27,1
2025-06-07 22:54:27,1
2025-06-07 22:54:27,1
2025-06-07 22:54:27,1
2025-06-07 22:54:28,1
2025-06-07 22:54:28,1
2025-06-07 22:54:28,1
2025-06-07 22:54:28,1
2025-06-07 22:54:28,1
2025-06-07 22:54:28,1
2025-06-07 22:54:28,1
2025-06-07 22:54:29,1
2025-06-07 22:54:29,1
2025-06-07 22:54:29,1
2025-06-07 22:54:29,1
2025-06-07 22:54:29,1
2025-06-07 22:54:30,1
2025-06-07 22:54:30,1
2025-06-07 22:54:30,1
2025-06-07 22:54:30,1
2025-06-07 22:54:30,1
2025-06-07 22:54:30,1
2025-06-07 22:54:30,1
2025-06-07 22:54:31,1
2025-06-07 22:54:31,1
2025-06-07 22:54:31,1
2025-06-07 22:54:31,1
2025-06-07 22:54:31,1
2025-06-07 22:54:31,1
2025-06-07 22:54:32,1
2025-06-07 22:54:32,1
2025-06-07 22:54:32,1
2025-06-07 22:54:32,1
2025-06-07 22:54:33,1
2025-06-07 22:54:33,1
2025-06-07 22:54:33,1
2025-06-07 22:54:33,1
2025-06-07 22:54:33,1
2025-06-07 22:54:34,1
2025-06-07 22:54:34,1
2025-06-07 22:54:34,1
2025-06-07 22:54:34,1
2025-06-07 22:54:34,1
2025-06-07 22:54:34,1
2025-06-07 22:54:34,1
2025-06-07 22:54:34,1
2025-06-07 22:54:35,1
2025-06-07 22:54:35,1
2025-06-07 22:54:35,1
2025-06-07 22:54:35,1
2025-06-07 22:54:35,1
2025-06-07 22:54:35,1
2025-06-07 22:54:35,1
2025-06-07 22:54:36,1
2025-06-07 22:54:36,1
2025-06-07 22:54:36,1
2025-06-07 22:54:36,1
2025-06-07 22:54:36,1
2025-06-07 22:54:36,1
2025-06-07 22:54:36,1
2025-06-07 22:54:37,1
2025-06-07 22:54:37,1
2025-06-07 22:54:37,1
2025-06-07 22:54:37,1
2025-06-07 22:54:37,1
2025-06-07 22:54:37,1
2025-06-07 22:54:38,1
2025-06-07 22:54:38,1
2025-06-07 22:54:38,1
2025-06-07 22:54:38,1
2025-06-07 22:54:38,1
2025-06-07 22:54:38,1
2025-06-07 22:54:38,1
2025-06-07 22:54:38,1
2025-06-07 22:54:39,1
2025-06-07 22:54:39,1
2025-06-07 22:54:39,1
2025-06-07 22:54:39,1
2025-06-07 22:54:39,1
2025-06-07 22:54:39,1
2025-06-07 22:54:40,1
2025-06-07 22:54:40,1
2025-06-07 22:54:40,1
2025-06-07 22:54:40,1
2025-06-07 22:54:40,1
2025-06-07 22:54:40,1
2025-06-07 22:54:40,1
2025-06-07 22:54:40,1
2025-06-07 22:54:40,1
2025-06-07 22:54:41,1
2025-06-07 22:54:41,1
2025-06-07 22:54:41,1
2025-06-07 22:54:41,1
2025-06-07 22:54:41,1
2025-06-07 22:54:41,1
2025-06-07 22:54:41,1
2025-06-07 22:54:42,1
2025-06-07 22:54:42,1
2025-06-07 22:54:42,1
2025-06-07 22:54:42,1
2025-06-07 22:54:42,1
2025-06-07 22:54:42,1
2025-06-07 22:54:42,1
2025-06-07 22:54:42,1
2025-06-07 22:54:43,1
2025-06-07 22:54:43,1
2025-06-07 22:54:43,1
2025-06-07 22:54:43,1
2025-06-07 22:54:43,1
2025-06-07 22:54:43,1
2025-06-07 22:54:43,1
2025-06-07 22:54:43,1
2025-06-07 22:54:44,1
2025-06-07 22:54:44,1
2025-06-07 22:54:44,1
2025-06-07 22:54:44,1
2025-06-07 22:54:44,1
2025-06-07 22:54:44,1
2025-06-07 22:54:44,1
2025-06-07 22:54:44,1
2025-06-07 22:54:45,1
2025-06-07 22:54:45,1
2025-06-07 22:54:45,1
2025-06-07 22:54:45,1
2025-06-07 22:54:45,1
2025-06-07 22:54:45,1
2025-06-07 22:54:45,1
2025-06-07 22:54:46,1
2025-06-07 22:54:46,1
2025-06-07 22:54:46,1
2025-06-07 22:54:46,1
2025-06-07 22:54:46,1
2025-06-07 22:54:46,1
2025-06-07 22:54:46,1
2025-06-07 22:54:47,1
2025-06-07 22:54:47,1
2025-06-07 22:54:47,1
2025-06-07 22:54:47,1
2025-06-07 22:54:47,1
2025-06-07 22:54:47,1
2025-06-07 22:54:48,1
2025-06-07 22:54:48,1
2025-06-07 22:54:48,1
2025-06-07 22:54:48,1
2025-06-07 22:54:48,1
2025-06-07 22:54:48,1
2025-06-07 22:54:48,1
2025-06-07 22:54:48,1
2025-06-07 22:54:48,1
2025-06-07 22:54:48,1
2025-06-07 22:54:49,1
2025-06-07 22:54:49,1
2025-06-07 22:54:49,1
2025-06-07 22:54:49,1
2025-06-07 22:54:49,1
2025-06-07 22:54:49,1
2025-06-07 22:54:49,1
2025-06-07 22:54:49,1
2025-06-07 22:54:50,1
2025-06-07 22:54:50,1
2025-06-07 22:54:50,1
2025-06-07 22:54:50,1
2025-06-07 22:54:50,1
2025-06-07 22:54:50,1
2025-06-07 22:54:50,1
2025-06-07 22:54:51,1
2025-06-07 22:54:51,1
2025-06-07 22:54:51,1
2025-06-07 22:54:51,1
2025-06-07 22:54:51,1
2025-06-07 22:54:51,1
2025-06-07 22:54:51,1
2025-06-07 22:54:52,1
2025-06-07 22:54:52,1
2025-06-07 22:54:52,1
2025-06-07 22:54:52,1
2025-06-07 22:54:52,1
2025-06-07 22:54:53,1
2025-06-07 22:54:53,1
2025-06-07 22:54:53,1
2025-06-07 22:54:53,1
2025-06-07 22:54:53,1
2025-06-07 22:54:53,1
2025-06-07 22:54:53,1
2025-06-07 22:54:53,1
2025-06-07 22:54:54,1
2025-06-07 22:54:54,1
2025-06-07 22:54:54,1
2025-06-07 22:54:54,1
2025-06-07 22:54:54,1
2025-06-07 22:54:54,1
2025-06-07 22:54:55,1
2025-06-07 22:54:55,1
2025-06-07 22:54:55,1
2025-06-07 22:54:55,1
2025-06-07 22:54:55,1
2025-06-07 22:54:55,1
2025-06-07 22:54:56,1
2025-06-07 22:54:56,1
2025-06-07 22:54:56,1
2025-06-07 22:54:56,1
2025-06-07 22:54:56,1
2025-06-07 22:54:56,1
2025-06-07 22:54:57,1
2025-06-07 22:54:57,1
2025-06-07 22:54:57,1
2025-06-07 22:54:57,1
2025-06-07 22:54:57,1
2025-06-07 22:54:57,1
2025-06-07 22:54:57,1
2025-06-07 22:54:58,1
2025-06-07 22:54:58,1
2025-06-07 22:54:58,1
2025-06-07 22:54:58,1
2025-06-07 22:54:58,1
2025-06-07 22:54:58,1
2025-06-07 22:54:58,1
2025-06-07 22:54:59,1
2025-06-07 22:54:59,1
2025-06-07 22:54:59,1
2025-06-07 22:54:59,1
2025-06-07 22:54:59,1
2025-06-07 22:55:00,1
2025-06-07 22:55:00,1
2025-06-07 22:55:00,1
2025-06-07 22:55:00,1
2025-06-07 22:55:01,1
2025-06-07 22:55:01,1
2025-06-07 22:55:01,1
2025-06-07 22:55:01,1
2025-06-07 22:55:02,1
2025-06-07 22:55:02,1
2025-06-07 22:55:03,1
2025-06-07 22:55:04,1
2025-06-07 22:55:04,1
2025-06-07 22:55:05,1
2025-06-07 22:55:06,1
2025-06-07 22:55:06,1
2025-06-07 22:55:06,1
2025-06-07 22:55:06,1
2025-06-07 22:55:07,1
2025-06-07 22:55:07,1
2025-06-07 22:55:07,1
2025-06-07 22:55:08,1
2025-06-07 22:55:08,1
2025-06-07 22:55:08,1
2025-06-07 22:55:08,1
2025-06-07 22:55:09,1
2025-06-07 22:55:09,1
2025-06-07 22:55:09,1
2025-06-07 22:55:09,1
2025-06-07 22:55:09,1
2025-06-07 22:55:10,1
2025-06-07 22:55:10,1
2025-06-07 22:55:10,1
2025-06-07 22:55:10,1
2025-06-07 22:55:11,1
2025-06-07 22:55:11,1
2025-06-07 22:55:11,1
